time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
15.631758,0.0358,-0.0031,-0.0463,-0.0003,0.0007,-0.0124,-24.3375,-30.375,7.8563,,adl
15.635337,0.0358,-0.0031,-0.0463,-0.0003,0.0007,-0.0124,-24.3375,-30.375,7.8563,,adl
15.650664,0.0282,0.0077,-0.0485,-0.0003,0.0007,-0.0124,-24.3375,-30.375,7.8563,,adl
15.65647,0.0282,0.0077,-0.0485,-0.0003,0.0007,-0.0124,-24.4125,-30.9563,7.7438,,adl
15.663926,0.0282,0.0077,-0.0485,-0.0113,0.0019,-0.0074,-24.4125,-30.9563,7.7438,,adl
15.669989,0.0293,0.0194,-0.1308,-0.0113,0.0019,-0.0074,-24.4125,-30.9563,7.7438,,adl
15.683678,0.0293,0.0194,-0.1308,-0.0113,0.0019,-0.0074,-24.4125,-30.9563,7.7438,,adl
15.688493,0.0388,-0.003,-0.049,-0.0113,0.0019,-0.0074,-24.4125,-30.9563,7.7438,,adl
15.708889,-0.0233,-0.003,0.0583,-0.0113,0.0019,-0.0074,-24.4125,-30.9563,7.7438,,adl
15.720179,-0.0233,-0.003,0.0583,-0.0113,0.0019,-0.0074,-24.225,-30.975,7.95,,adl
15.727048,-0.0233,-0.003,0.0583,-0.0125,0.0227,-0.0026,-24.225,-30.975,7.95,,adl
15.729406,0.0308,-0.0108,0.0806,-0.0125,0.0227,-0.0026,-24.225,-30.975,7.95,,adl
15.731253,0.0308,-0.0108,0.0806,-0.0125,0.0227,-0.0026,-24.225,-30.975,7.95,,adl
15.746392,0.0587,-0.0299,0.0691,-0.0125,0.0227,-0.0026,-24.225,-30.975,7.95,,adl
15.765218,0.0069,-0.0191,0.0368,-0.0125,0.0227,-0.0026,-24.225,-30.975,7.95,,adl
15.776995,0.0069,-0.0191,0.0368,-0.0125,0.0227,-0.0026,-23.9438,-30.3563,7.425,,adl
15.779811,0.0069,-0.0191,0.0368,-0.0125,0.0227,-0.0026,-23.9438,-30.3563,7.425,,adl
15.784691,0.018,-0.0041,-0.0153,-0.0125,0.0227,-0.0026,-23.9438,-30.3563,7.425,,adl
15.788549,0.018,-0.0041,-0.0153,-0.0003,-0.0103,-0.0111,-23.9438,-30.3563,7.425,,adl
15.804534,0.0586,-0.003,-0.0486,-0.0003,-0.0103,-0.0111,-23.9438,-30.3563,7.425,,adl
15.823354,0.0223,-0.0087,-0.0341,-0.0003,-0.0103,-0.0111,-23.9438,-30.3563,7.425,,adl
15.827029,0.0223,-0.0087,-0.0341,-0.0003,-0.0103,-0.0111,-23.9438,-30.3563,7.425,,adl
15.837741,0.0223,-0.0087,-0.0341,-0.0003,-0.0103,-0.0111,-23.6438,-30.6563,7.2,,adl
15.841555,0.0436,0.0075,-0.0841,-0.0003,-0.0103,-0.0111,-23.6438,-30.6563,7.2,,adl
15.851512,0.0436,0.0075,-0.0841,-0.0136,0.0117,-0.0099,-23.6438,-30.6563,7.2,,adl
15.860752,-0.0038,0.0145,-0.0991,-0.0136,0.0117,-0.0099,-23.6438,-30.6563,7.2,,adl
15.874718,-0.0038,0.0145,-0.0991,-0.0136,0.0117,-0.0099,-23.6438,-30.6563,7.2,,adl
15.879865,0.0227,-0.011,0.0057,-0.0136,0.0117,-0.0099,-23.6438,-30.6563,7.2,,adl
15.897138,0.0227,-0.011,0.0057,-0.0136,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.900054,0.016,-0.0005,0.072,-0.0136,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.912552,0.016,-0.0005,0.072,-0.0088,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.919116,0.0241,0.0043,0.0542,-0.0088,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.923028,0.0241,0.0043,0.0542,-0.0088,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.938276,0.0354,-0.0038,0.0117,-0.0088,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.957289,-0.0065,0.0091,-0.0304,-0.0088,0.0117,-0.0099,-24.525,-30.6563,7.8563,,adl
15.960289,-0.0065,0.0091,-0.0304,-0.0088,0.0117,-0.0099,-23.9438,-30.5813,7.725,,adl
15.970649,-0.0065,0.0091,-0.0304,-0.0088,0.0117,-0.0099,-23.9438,-30.5813,7.725,,adl
15.975161,-0.0065,0.0091,-0.0304,-0.0076,0.0007,-0.0124,-23.9438,-30.5813,7.725,,adl
15.976018,0.015,-0.001,-0.0516,-0.0076,0.0007,-0.0124,-23.9438,-30.5813,7.725,,adl
15.994403,0.0357,-0.0051,-0.0192,-0.0076,0.0007,-0.0124,-23.9438,-30.5813,7.725,,adl
16.014434,0.0214,-0.0061,0.0241,-0.0076,0.0007,-0.0124,-23.9438,-30.5813,7.725,,adl
16.017813,0.0214,-0.0061,0.0241,-0.0076,0.0007,-0.0124,-24.225,-30.7688,7.7438,,adl
16.019768,0.0214,-0.0061,0.0241,-0.0076,0.0007,-0.0124,-24.225,-30.7688,7.7438,,adl
16.033739,0.0071,-0.0215,0.0196,-0.0076,0.0007,-0.0124,-24.225,-30.7688,7.7438,,adl
16.037242,0.0071,-0.0215,0.0196,-0.0136,0.0032,-0.0111,-24.225,-30.7688,7.7438,,adl
16.051525,0.0015,0.0072,0.0182,-0.0136,0.0032,-0.0111,-24.225,-30.7688,7.7438,,adl
16.065825,0.0015,0.0072,0.0182,-0.0136,0.0032,-0.0111,-24.225,-30.7688,7.7438,,adl
16.071628,0.0068,0.0222,-0.0016,-0.0136,0.0032,-0.0111,-24.225,-30.7688,7.7438,,adl
16.077514,0.0068,0.0222,-0.0016,-0.0136,0.0032,-0.0111,-23.925,-30.7313,7.1063,,adl
16.090728,-0.0426,0.0227,-0.0434,-0.0136,0.0032,-0.0111,-23.925,-30.7313,7.1063,,adl
16.099446,-0.0426,0.0227,-0.0434,-0.0136,-0.0043,-0.0074,-23.925,-30.7313,7.1063,,adl
16.109844,0.044,0.0025,-0.0024,-0.0136,-0.0043,-0.0074,-23.925,-30.7313,7.1063,,adl
16.113805,0.044,0.0025,-0.0024,-0.0136,-0.0043,-0.0074,-23.925,-30.7313,7.1063,,adl
16.128968,0.0454,-0.0176,0.059,-0.0136,-0.0043,-0.0074,-23.925,-30.7313,7.1063,,adl
16.137196,0.0454,-0.0176,0.059,-0.0136,-0.0043,-0.0074,-24.1125,-31.0313,7.2188,,adl
16.148853,0.0078,-0.0083,-0.0062,-0.0136,-0.0043,-0.0074,-24.1125,-31.0313,7.2188,,adl
16.163993,0.0078,-0.0083,-0.0062,-0.0136,-0.0043,-0.0074,-24.1125,-31.0313,7.2188,,adl
16.16715,0.0078,-0.0083,-0.0062,-0.0038,-0.0043,-0.0111,-24.1125,-31.0313,7.2188,,adl
16.16927,-0.0229,0.0245,-0.0423,-0.0038,-0.0043,-0.0111,-24.1125,-31.0313,7.2188,,adl
16.186366,0.0114,0.0272,0.0005,-0.0038,-0.0043,-0.0111,-24.1125,-31.0313,7.2188,,adl
16.196771,0.0114,0.0272,0.0005,-0.0038,-0.0043,-0.0111,-24.15,-30.4688,7.5375,,adl
16.208554,0.0268,0.0304,0.0573,-0.0038,-0.0043,-0.0111,-24.15,-30.4688,7.5375,,adl
16.211576,0.0268,0.0304,0.0573,-0.0038,-0.0043,-0.0111,-24.15,-30.4688,7.5375,,adl
16.223409,0.0268,0.0304,0.0573,-0.0051,-0.0067,-0.0038,-24.15,-30.4688,7.5375,,adl
16.22435,0.0256,0.0304,0.018,-0.0051,-0.0067,-0.0038,-24.15,-30.4688,7.5375,,adl
16.243364,0.0432,0.0155,-0.0018,-0.0051,-0.0067,-0.0038,-24.15,-30.4688,7.5375,,adl
16.257227,0.0432,0.0155,-0.0018,-0.0051,-0.0067,-0.0038,-24.1313,-30.45,7.2188,,adl
16.260198,0.0432,0.0155,-0.0018,-0.0051,-0.0067,-0.0038,-24.1313,-30.45,7.2188,,adl
16.262409,-0.0058,0.0032,0.0018,-0.0051,-0.0067,-0.0038,-24.1313,-30.45,7.2188,,adl
16.282421,-0.0071,0.0055,0.0153,-0.0051,-0.0067,-0.0038,-24.1313,-30.45,7.2188,,adl
16.285748,-0.0071,0.0055,0.0153,-0.0051,-0.003,-0.0051,-24.1313,-30.45,7.2188,,adl
16.301025,0.0322,-0.0231,0.0218,-0.0051,-0.003,-0.0051,-24.1313,-30.45,7.2188,,adl
16.304546,0.0322,-0.0231,0.0218,-0.0051,-0.003,-0.0051,-24.1313,-30.45,7.2188,,adl
16.316129,0.0322,-0.0231,0.0218,-0.0051,-0.003,-0.0051,-24.3938,-30.9938,6.6938,,adl
16.319177,-0.0201,0.0264,-0.0239,-0.0051,-0.003,-0.0051,-24.3938,-30.9938,6.6938,,adl
16.339299,0.0042,0.0016,0.0071,-0.0051,-0.003,-0.0051,-24.3938,-30.9938,6.6938,,adl
16.34891,0.0042,0.0016,0.0071,-0.0026,0.0055,-0.0074,-24.3938,-30.9938,6.6938,,adl
16.354133,0.0042,0.0016,0.0071,-0.0026,0.0055,-0.0074,-24.3938,-30.9938,6.6938,,adl
16.357307,0.0108,0.0177,0.022,-0.0026,0.0055,-0.0074,-24.3938,-30.9938,6.6938,,adl
16.378141,0.0072,-0.0071,-0.0007,-0.0026,0.0055,-0.0074,-24.3938,-30.9938,6.6938,,adl
16.381176,0.0072,-0.0071,-0.0007,-0.0026,0.0055,-0.0074,-23.85,-30.5813,7.6313,,adl
16.396266,-0.0153,0.0063,-0.0046,-0.0026,0.0055,-0.0074,-23.85,-30.5813,7.6313,,adl
16.399612,-0.0153,0.0063,-0.0046,-0.0026,0.0055,-0.0074,-23.85,-30.5813,7.6313,,adl
16.411051,-0.0153,0.0063,-0.0046,-0.0026,0.0092,-0.0051,-23.85,-30.5813,7.6313,,adl
16.416218,-0.0299,0.0296,-0.0117,-0.0026,0.0092,-0.0051,-23.85,-30.5813,7.6313,,adl
16.435013,0.041,0.0202,0.0229,-0.0026,0.0092,-0.0051,-23.85,-30.5813,7.6313,,adl
16.438738,0.041,0.0202,0.0229,-0.0026,0.0092,-0.0051,-23.7375,-30.8625,7.5188,,adl
16.44804,0.041,0.0202,0.0229,-0.0026,0.0092,-0.0051,-23.7375,-30.8625,7.5188,,adl
16.45358,-0.0199,0.0505,0.0284,-0.0026,0.0092,-0.0051,-23.7375,-30.8625,7.5188,,adl
16.472885,-0.0199,0.0505,0.0284,-0.0015,0.0067,0.0084,-23.7375,-30.8625,7.5188,,adl
16.475696,-0.0478,0.0035,0.0251,-0.0015,0.0067,0.0084,-23.7375,-30.8625,7.5188,,adl
16.493001,0.0028,-0.0352,0.0156,-0.0015,0.0067,0.0084,-23.7375,-30.8625,7.5188,,adl
16.495872,0.0028,-0.0352,0.0156,-0.0015,0.0067,0.0084,-23.7375,-30.8625,7.5188,,adl
16.49805,0.0028,-0.0352,0.0156,-0.0015,0.0067,0.0084,-23.8313,-30.6563,7.2,,adl
16.511736,0.0158,-0.0288,0.07,-0.0015,0.0067,0.0084,-23.8313,-30.6563,7.2,,adl
16.530677,-0.0102,0.0302,0.0573,-0.0015,0.0067,0.0084,-23.8313,-30.6563,7.2,,adl
16.534415,-0.0102,0.0302,0.0573,0.0082,-0.0078,-0.0014,-23.8313,-30.6563,7.2,,adl
16.542776,-0.0102,0.0302,0.0573,0.0082,-0.0078,-0.0014,-23.8313,-30.6563,7.2,,adl
16.549277,-0.037,0.0286,-0.0071,0.0082,-0.0078,-0.0014,-23.8313,-30.6563,7.2,,adl
16.556082,-0.037,0.0286,-0.0071,0.0082,-0.0078,-0.0014,-24.0,-31.2563,5.6438,,adl
16.567946,-0.0229,0.0166,-0.0308,0.0082,-0.0078,-0.0014,-24.0,-31.2563,5.6438,,adl
16.587919,0.0019,0.0131,-0.041,0.0082,-0.0078,-0.0014,-24.0,-31.2563,5.6438,,adl
16.591049,0.0019,0.0131,-0.041,0.0082,-0.0078,-0.0014,-24.0,-31.2563,5.6438,,adl
16.598343,0.0019,0.0131,-0.041,-0.0063,0.019,0.0096,-24.0,-31.2563,5.6438,,adl
16.60949,-0.0004,0.0322,0.0021,-0.0063,0.019,0.0096,-24.0,-31.2563,5.6438,,adl
16.62055,-0.0004,0.0322,0.0021,-0.0063,0.019,0.0096,-23.5312,-30.8625,7.4063,,adl
16.626998,0.0078,-0.0081,0.0657,-0.0063,0.019,0.0096,-23.5312,-30.8625,7.4063,,adl
16.639116,0.0078,-0.0081,0.0657,-0.0063,0.019,0.0096,-23.5312,-30.8625,7.4063,,adl
16.644462,-0.023,-0.0296,0.0966,-0.0063,0.019,0.0096,-23.5312,-30.8625,7.4063,,adl
16.657898,-0.023,-0.0296,0.0966,0.0034,-0.0005,0.0023,-23.5312,-30.8625,7.4063,,adl
16.664342,-0.0265,-0.0239,0.0643,0.0034,-0.0005,0.0023,-23.5312,-30.8625,7.4063,,adl
16.67712,-0.0265,-0.0239,0.0643,0.0034,-0.0005,0.0023,-23.6438,-30.825,8.4563,,adl
16.684494,-0.0104,0.0113,0.0193,0.0034,-0.0005,0.0023,-23.6438,-30.825,8.4563,,adl
16.687385,-0.0104,0.0113,0.0193,0.0034,-0.0005,0.0023,-23.6438,-30.825,8.4563,,adl
16.702817,-0.019,0.0365,-0.02,0.0034,-0.0005,0.0023,-23.6438,-30.825,8.4563,,adl
16.721086,-0.019,0.0365,-0.02,-0.0076,-0.003,0.0011,-23.6438,-30.825,8.4563,,adl
16.723858,0.0089,-0.018,-0.0069,-0.0076,-0.003,0.0011,-23.6438,-30.825,8.4563,,adl
16.735325,0.0089,-0.018,-0.0069,-0.0076,-0.003,0.0011,-23.6438,-30.825,8.4563,,adl
16.738749,0.0089,-0.018,-0.0069,-0.0076,-0.003,0.0011,-23.6438,-30.8625,7.2,,adl
16.740823,-0.0001,-0.0233,0.0647,-0.0076,-0.003,0.0011,-23.6438,-30.8625,7.2,,adl
16.76013,0.0548,0.0034,0.0435,-0.0076,-0.003,0.0011,-23.6438,-30.8625,7.2,,adl
16.779269,-0.0012,0.0257,-0.0277,-0.0076,-0.003,0.0011,-23.6438,-30.8625,7.2,,adl
16.783075,-0.0012,0.0257,-0.0277,-0.0076,-0.003,0.0011,-23.6438,-30.8625,7.2,,adl
16.785161,-0.0012,0.0257,-0.0277,0.0132,-0.0043,0.0023,-23.6438,-30.8625,7.2,,adl
16.798334,-0.0588,0.0604,-0.0398,0.0132,-0.0043,0.0023,-23.6438,-30.8625,7.2,,adl
16.800054,-0.0588,0.0604,-0.0398,0.0132,-0.0043,0.0023,-23.7563,-30.6938,7.8188,,adl
16.817378,-0.0165,-0.0112,0.0285,0.0132,-0.0043,0.0023,-23.7563,-30.6938,7.8188,,adl
16.831027,-0.0165,-0.0112,0.0285,0.0132,-0.0043,0.0023,-23.7563,-30.6938,7.8188,,adl
16.83671,0.0067,0.0037,0.1181,0.0132,-0.0043,0.0023,-23.7563,-30.6938,7.8188,,adl
16.844492,0.0067,0.0037,0.1181,0.001,-0.0115,0.0023,-23.7563,-30.6938,7.8188,,adl
16.855964,-0.0011,-0.0246,0.0592,0.001,-0.0115,0.0023,-23.7563,-30.6938,7.8188,,adl
16.857551,-0.0011,-0.0246,0.0592,0.001,-0.0115,0.0023,-24.3188,-30.6375,7.2188,,adl
16.875019,-0.0129,0.032,-0.0246,0.001,-0.0115,0.0023,-24.3188,-30.6375,7.2188,,adl
16.87812,-0.0129,0.032,-0.0246,0.001,-0.0115,0.0023,-24.3188,-30.6375,7.2188,,adl
16.89374,-0.0145,0.0553,-0.042,0.001,-0.0115,0.0023,-24.3188,-30.6375,7.2188,,adl
16.909733,-0.0145,0.0553,-0.042,-0.0076,0.0043,0.0084,-24.3188,-30.6375,7.2188,,adl
16.91292,-0.0218,0.0323,-0.0033,-0.0076,0.0043,0.0084,-24.3188,-30.6375,7.2188,,adl
16.917957,-0.0218,0.0323,-0.0033,-0.0076,0.0043,0.0084,-23.7563,-30.4688,7.4063,,adl
16.926069,-0.0218,0.0323,-0.0033,-0.0076,0.0043,0.0084,-23.7563,-30.4688,7.4063,,adl
16.93185,0.0195,-0.0039,0.0659,-0.0076,0.0043,0.0084,-23.7563,-30.4688,7.4063,,adl
16.950949,0.0193,-0.0243,0.0784,-0.0076,0.0043,0.0084,-23.7563,-30.4688,7.4063,,adl
16.970478,0.0193,-0.0243,0.0784,0.0071,-0.0128,0.0011,-23.7563,-30.4688,7.4063,,adl
16.973705,0.0106,-0.0055,0.0394,0.0071,-0.0128,0.0011,-23.7563,-30.4688,7.4063,,adl
16.976024,0.0106,-0.0055,0.0394,0.0071,-0.0128,0.0011,-23.7563,-30.4688,7.4063,,adl
16.977889,0.0106,-0.0055,0.0394,0.0071,-0.0128,0.0011,-23.625,-30.9563,7.2,,adl
16.98945,-0.013,0.0056,0.0249,0.0071,-0.0128,0.0011,-23.625,-30.9563,7.2,,adl
17.010186,-0.0011,0.0191,-0.0011,0.0071,-0.0128,0.0011,-23.625,-30.9563,7.2,,adl
17.021229,-0.0011,0.0191,-0.0011,0.0071,-0.0128,0.0011,-23.625,-30.9563,7.2,,adl
17.027769,0.0111,0.0067,0.0157,0.0071,-0.0128,0.0011,-23.625,-30.9563,7.2,,adl
17.031985,0.0111,0.0067,0.0157,-0.0038,-0.0103,-0.0014,-23.625,-30.9563,7.2,,adl
17.037317,0.0111,0.0067,0.0157,-0.0038,-0.0103,-0.0014,-23.4563,-30.6563,7.2,,adl
17.047419,0.0072,0.0113,0.0295,-0.0038,-0.0103,-0.0014,-23.4563,-30.6563,7.2,,adl
17.065989,0.0127,0.0012,0.0026,-0.0038,-0.0103,-0.0014,-23.4563,-30.6563,7.2,,adl
17.070558,0.0127,0.0012,0.0026,-0.0038,-0.0103,-0.0014,-23.4563,-30.6563,7.2,,adl
17.085553,-0.0315,0.0221,-0.013,-0.0038,-0.0103,-0.0014,-23.4563,-30.6563,7.2,,adl
17.093773,-0.0315,0.0221,-0.013,0.001,0.0007,0.0036,-23.4563,-30.6563,7.2,,adl
17.097004,-0.0315,0.0221,-0.013,0.001,0.0007,0.0036,-24.3375,-30.6563,7.6313,,adl
17.104488,-0.0244,0.0171,0.0302,0.001,0.0007,0.0036,-24.3375,-30.6563,7.6313,,adl
17.118014,-0.0244,0.0171,0.0302,0.001,0.0007,0.0036,-24.3375,-30.6563,7.6313,,adl
17.123279,-0.0009,0.0055,0.0619,0.001,0.0007,0.0036,-24.3375,-30.6563,7.6313,,adl
17.142328,0.0245,0.0106,0.0583,0.001,0.0007,0.0036,-24.3375,-30.6563,7.6313,,adl
17.15644,0.0245,0.0106,0.0583,0.0082,-0.0067,0.0023,-24.3375,-30.6563,7.6313,,adl
17.159665,0.0245,0.0106,0.0583,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.161791,0.0136,0.012,0.0237,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.166811,0.0136,0.012,0.0237,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.18104,0.0002,0.0179,-0.042,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.200441,-0.0383,0.0298,-0.0178,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.213537,-0.0383,0.0298,-0.0178,0.0082,-0.0067,0.0023,-23.55,-30.675,7.5188,,adl
17.216762,-0.0383,0.0298,-0.0178,0.0082,-0.0067,0.0023,-23.7375,-30.7875,7.9313,,adl
17.218155,-0.0383,0.0298,-0.0178,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.218943,-0.0154,-0.0352,0.0721,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.23842,-0.021,-0.0241,0.0921,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.257753,0.0193,-0.008,0.0757,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.261138,0.0193,-0.008,0.0757,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.275841,-0.0138,0.0326,-0.004,-0.01,0.008,0.0071,-23.7375,-30.7875,7.9313,,adl
17.277337,-0.0138,0.0326,-0.004,-0.01,0.008,0.0071,-23.925,-30.975,7.6313,,adl
17.28011,-0.0138,0.0326,-0.004,0.0132,-0.0201,0.0011,-23.925,-30.975,7.6313,,adl
17.295871,-0.0299,0.0448,-0.0383,0.0132,-0.0201,0.0011,-23.925,-30.975,7.6313,,adl
17.308406,-0.0299,0.0448,-0.0383,0.0132,-0.0201,0.0011,-23.925,-30.975,7.6313,,adl
17.314258,-0.0324,0.035,-0.0192,0.0132,-0.0201,0.0011,-23.925,-30.975,7.6313,,adl
17.333671,-0.0049,-0.0158,0.0374,0.0132,-0.0201,0.0011,-23.925,-30.975,7.6313,,adl
17.336812,-0.0049,-0.0158,0.0374,0.0132,-0.0201,0.0011,-23.8125,-31.1438,7.2,,adl
17.342036,-0.0049,-0.0158,0.0374,-0.0038,-0.0018,0.0121,-23.8125,-31.1438,7.2,,adl
17.353467,0.0366,-0.045,0.0489,-0.0038,-0.0018,0.0121,-23.8125,-31.1438,7.2,,adl
17.356703,0.0366,-0.045,0.0489,-0.0038,-0.0018,0.0121,-23.8125,-31.1438,7.2,,adl
17.372382,0.0026,-0.0587,0.0401,-0.0038,-0.0018,0.0121,-23.8125,-31.1438,7.2,,adl
17.391558,-0.0074,-0.0464,0.0239,-0.0038,-0.0018,0.0121,-23.8125,-31.1438,7.2,,adl
17.397767,-0.0074,-0.0464,0.0239,-0.0038,-0.0018,0.0121,-23.925,-30.8625,7.425,,adl
17.404962,-0.0074,-0.0464,0.0239,-0.0038,-0.0018,0.0121,-23.925,-30.8625,7.425,,adl
17.407162,-0.0074,-0.0464,0.0239,-0.0015,-0.0176,-0.0038,-23.925,-30.8625,7.425,,adl
17.412418,0.013,-0.0319,0.0588,-0.0015,-0.0176,-0.0038,-23.925,-30.8625,7.425,,adl
17.430032,0.0036,0.0024,0.0467,-0.0015,-0.0176,-0.0038,-23.925,-30.8625,7.425,,adl
17.447828,-0.026,0.0353,0.0116,-0.0015,-0.0176,-0.0038,-23.925,-30.8625,7.425,,adl
17.451667,-0.026,0.0353,0.0116,-0.0015,-0.0176,-0.0038,-23.925,-30.8625,7.425,,adl
17.456509,-0.026,0.0353,0.0116,-0.0015,-0.0176,-0.0038,-23.8313,-30.8625,7.5188,,adl
17.466939,-0.026,0.0353,0.0116,0.0034,-0.0225,-0.0014,-23.8313,-30.8625,7.5188,,adl
17.470722,-0.0007,0.0286,-0.0304,0.0034,-0.0225,-0.0014,-23.8313,-30.8625,7.5188,,adl
17.48657,-0.0189,0.0278,-0.0336,0.0034,-0.0225,-0.0014,-23.8313,-30.8625,7.5188,,adl
17.500952,-0.0189,0.0278,-0.0336,0.0034,-0.0225,-0.0014,-23.8313,-30.8625,7.5188,,adl
17.506619,0.0166,-0.0153,-0.0355,0.0034,-0.0225,-0.0014,-23.8313,-30.8625,7.5188,,adl
17.516915,0.0166,-0.0153,-0.0355,0.0034,-0.0225,-0.0014,-23.4563,-30.675,7.5,,adl
17.524996,0.0408,-0.0175,-0.0214,0.0034,-0.0225,-0.0014,-23.4563,-30.675,7.5,,adl
17.529829,0.0408,-0.0175,-0.0214,-0.0015,0.0067,0.0023,-23.4563,-30.675,7.5,,adl
17.544233,-0.0129,-0.0029,0.0297,-0.0015,0.0067,0.0023,-23.4563,-30.675,7.5,,adl
17.54915,-0.0129,-0.0029,0.0297,-0.0015,0.0067,0.0023,-23.4563,-30.675,7.5,,adl
17.563415,0.0046,0.0091,0.0361,-0.0015,0.0067,0.0023,-23.4563,-30.675,7.5,,adl
17.578304,0.0046,0.0091,0.0361,-0.0015,0.0067,0.0023,-23.9438,-30.7875,7.8375,,adl
17.582554,-0.0167,-0.001,0.0284,-0.0015,0.0067,0.0023,-23.9438,-30.7875,7.8375,,adl
17.590806,-0.0167,-0.001,0.0284,0.001,-0.0128,0.0011,-23.9438,-30.7875,7.8375,,adl
17.595892,-0.0167,-0.001,0.0284,0.001,-0.0128,0.0011,-23.9438,-30.7875,7.8375,,adl
17.60193,0.0178,-0.0086,0.0324,0.001,-0.0128,0.0011,-23.9438,-30.7875,7.8375,,adl
17.621464,-0.0098,-0.0117,-0.007,0.001,-0.0128,0.0011,-23.9438,-30.7875,7.8375,,adl
17.637179,-0.0098,-0.0117,-0.007,0.001,-0.0128,0.0011,-23.925,-30.7313,6.9,,adl
17.639951,0.0043,0.0026,-0.0018,0.001,-0.0128,0.0011,-23.925,-30.7313,6.9,,adl
17.64567,0.0043,0.0026,-0.0018,0.001,-0.0128,0.0011,-23.925,-30.7313,6.9,,adl
17.654612,0.0043,0.0026,-0.0018,-0.0015,-0.0018,0.0011,-23.925,-30.7313,6.9,,adl
17.658766,0.0016,-0.0376,-0.0085,-0.0015,-0.0018,0.0011,-23.925,-30.7313,6.9,,adl
17.6782,0.0042,-0.0015,0.0344,-0.0015,-0.0018,0.0011,-23.925,-30.7313,6.9,,adl
17.69145,0.0042,-0.0015,0.0344,-0.0015,-0.0018,0.0011,-23.925,-30.7313,6.9,,adl
17.697139,0.0302,-0.021,0.0299,-0.0015,-0.0018,0.0011,-23.925,-30.7313,6.9,,adl
17.698532,0.0302,-0.021,0.0299,-0.0015,-0.0018,0.0011,-23.8313,-30.7688,7.5188,,adl
17.715395,0.0302,-0.021,0.0299,0.0047,-0.0078,-0.0038,-23.8313,-30.7688,7.5188,,adl
17.716948,0.0077,-0.0195,0.0165,0.0047,-0.0078,-0.0038,-23.8313,-30.7688,7.5188,,adl
17.735853,-0.0028,0.0342,-0.0067,0.0047,-0.0078,-0.0038,-23.8313,-30.7688,7.5188,,adl
17.739073,-0.0028,0.0342,-0.0067,0.0047,-0.0078,-0.0038,-23.8313,-30.7688,7.5188,,adl
17.754397,0.0061,-0.0096,0.0083,0.0047,-0.0078,-0.0038,-23.8313,-30.7688,7.5188,,adl
17.756208,0.0061,-0.0096,0.0083,0.0047,-0.0078,-0.0038,-23.7375,-30.8625,7.4063,,adl
17.774276,0.0103,0.0185,0.0088,0.0047,-0.0078,-0.0038,-23.7375,-30.8625,7.4063,,adl
17.777678,0.0103,0.0185,0.0088,0.001,-0.0055,-0.0014,-23.7375,-30.8625,7.4063,,adl
17.787554,0.0103,0.0185,0.0088,0.001,-0.0055,-0.0014,-23.7375,-30.8625,7.4063,,adl
17.793339,-0.0118,0.053,0.021,0.001,-0.0055,-0.0014,-23.7375,-30.8625,7.4063,,adl
17.812154,-0.0078,0.0001,-0.0475,0.001,-0.0055,-0.0014,-23.7375,-30.8625,7.4063,,adl
17.817599,-0.0078,0.0001,-0.0475,0.001,-0.0055,-0.0014,-23.4563,-30.6938,7.725,,adl
17.831505,0.0258,-0.0316,-0.004,0.001,-0.0055,-0.0014,-23.4563,-30.6938,7.725,,adl
17.834614,0.0258,-0.0316,-0.004,0.001,-0.0055,-0.0014,-23.4563,-30.6938,7.725,,adl
17.839838,0.0258,-0.0316,-0.004,-0.0063,0.0055,0.0048,-23.4563,-30.6938,7.725,,adl
17.849593,0.0196,-0.0302,0.0406,-0.0063,0.0055,0.0048,-23.4563,-30.6938,7.725,,adl
17.869492,0.0221,-0.0279,0.0142,-0.0063,0.0055,0.0048,-23.4563,-30.6938,7.725,,adl
17.876453,0.0221,-0.0279,0.0142,-0.0063,0.0055,0.0048,-24.1313,-30.5625,7.6313,,adl
17.885279,0.0221,-0.0279,0.0142,-0.0063,0.0055,0.0048,-24.1313,-30.5625,7.6313,,adl
17.887816,-0.0041,0.0049,-0.0029,-0.0063,0.0055,0.0048,-24.1313,-30.5625,7.6313,,adl
